-0.10078767262643885
-0.10133843954103547
-0.10205295414738702
-0.10284929070268374
-0.10364555281869268
-0.1043598707161722
-0.10491040122487279
-0.1052153277835361
-0.10519286043989555
-0.10477913318070074
-0.1040000335345006
-0.10290953510115494
-0.10156164764238491
-0.10001040752890315
-0.09830987774041407
-0.09651414786561352
-0.09467733410218931
-0.09285357925682056
-0.09109705274517799
-0.0894549114786655
-0.0879386453785599
-0.08654848453940377
-0.08528468126195582
-0.08414751445596617
-0.08313728964017672
-0.08225418113447315
-0.08149719619601964
-0.08086482278167294
-0.08035557263978076
-0.07996444935173487
-0.07966835397318633
-0.07943841791959896
-0.07924579664208684
-0.07906167220075587
-0.07885725326470358
-0.07860377511201902
-0.07827249962978287
-0.07783471531406742
-0.0772617372699368
-0.07653285832606306
-0.0756686448110749
-0.07470302359035066
-0.07366995483429059
-0.07260342532228674
-0.07153744844272236
-0.07050606419297281
-0.06954333917940478
-0.06868336661737641
-0.06796026633123788
-0.06740042699500265
-0.06698984620689255
-0.06670146673973949
-0.06650824595860406
-0.06638316220021168
-0.06629922025287262
-0.06622945151388851
-0.0661469139895528
-0.06602469229515051
-0.06583589765495818
-0.06555733275442245
-0.06518527745787024
-0.06472246619223539
-0.06417166405624233
-0.06353566275760753
-0.06281728061303891
-0.06201936254823599
-0.061144780097889914
-0.06019508666825462
-0.05917044760016165
-0.05807631977037373
-0.05693528896105722
-0.05577565007865358
-0.054625703733968335
-0.05351345636180881
-0.05246431284091843
-0.05150232732125062
-0.05065154409882124
-0.049936009156497936
-0.04937977016399977
-0.04900054669006211
-0.048781688255265354
-0.048694934587412586
-0.04871201803837324
-0.048804672646868184
-0.04894463413847006
-0.04910363992560297
-0.04925342910754286
-0.04936574247041719
-0.04941232248720501
-0.049366598821156585
-0.04921126087560474
-0.048932161785061656
-0.048515159096321814
-0.047946112043031376
-0.04721088154568782
-0.04629533021164064
-0.04518532233509083
-0.043867107702096605
-0.042330588119817276
-0.040573975175686165
-0.03863044406859155
-0.036545236848599665
-0.03436360869336581
-0.03213081646739681
-0.02989211872205087
-0.027692775695538234
-0.025578049312920532
-0.023593203186111144
-0.021783502613874933
-0.02018521030736524
-0.01878398321181271
-0.017547812857449083
-0.01644467409542339
-0.015442543463736084
-0.014509399187239091
-0.013613221177636158
-0.012721991033482708
-0.011803692040185795
-0.010826309170004052
-0.009763807214350152
-0.008624140975491884
-0.007427000488535825
-0.006189392704655441
-0.004926737359418374
-0.003654435455161013
-0.002387889681072034
-0.001142504413191092
6.631428558994742e-05
0.0012231586655282174
0.0023189668932083285
0.003381182761722856
0.004450274157467558
0.005566723398408526
0.0067710111156605215
0.008103616253486799
0.009605016069298538
0.011315686133655625
0.013276100330266313
0.015526730855986971
0.01809406116108634
0.02092319443742551
0.023929878734425536
0.027029820960055594
0.030138726335433654
0.03317229839482576
0.03604590440173697
0.038671171807055704
0.04095738468314491
0.042813789415171916
0.04417054159164628
0.04508087230691211
0.045642890107437516
0.04595476720035937
0.04611467410596277
0.04622077965768156
0.04637125100209757
0.04666425359894143
0.04719795122109183
0.04807050595457596
0.049362344875392074
0.05104830289234656
0.053064290623928784
0.05534615576269777
0.057829744314361595
0.060450900597776164
0.06314546724494588
0.06584928520102365
0.06849819372431057
0.07102803038625616
0.07338295897675955
0.07556027980189109
0.07757882326721108
0.07945751921012671
0.08121529578119292
0.08287107944411327
0.08444379497573991
0.08595236546607278
0.08741571231826072
0.08885275524860066
0.09028059149436791
0.0917052202694747
0.09312845931317976
0.0945521170535516
0.0959783242490852
0.09741120850378755
0.09885286832666673
0.10030490862856727
0.101768935185197
0.10324655463712722
0.10473985644646207
0.10625390248830952
0.10779488697684257
0.1093690072061479
0.11098209890376139
0.11263520096967997
0.1143259556879207
0.11605193431525662
0.11781070897332477
0.11959985264862585
0.12141694510589507
0.12325960386184165
0.12512546149567638
0.127012151481243
0.1289173081572487
0.1308385667272645
0.13277356325972475
0.1347199346879271
0.13667531881003353
0.13863735428906898
0.1406042045553087
0.14257734036914205
0.14455951975974865
0.14655350450458093
0.1485620572459543
0.150587941491048
0.15263392161190487
0.15470276284543125
0.15679742595058277
0.15892368816458882
0.1610878115004373
0.16328567042513928
0.16550903458488225
0.16774966467093777
0.16999932223944103
0.17224976971139175
0.17449277037265237
0.1767200883739489
0.17892348873087172
0.18109473732387363
0.18322728824673826
0.1853254981997382
0.18739805816060628
0.18945367101224822
0.19150104050243416
0.1935488712437964
0.1956058687138318
0.19768073925490096
0.19978219007422723
0.20191892924389784
0.20409827319961582
0.2063184361145058
0.2085737785719939
0.2108555286160749
0.21315241784616423
0.21545310888752747
0.21774626523029278
0.2200205512294524
0.22226463210486247
0.22446717394124208
0.22661906643747542
0.228725902952258
0.23079924839332241
0.23285068570970702
0.2348917987153133
0.2369341720889066
0.23898939137411576
0.2410690429794331
0.24318471417821463
0.24534799310867977
0.24756947339170993
0.24985308720966817
0.25220003308329647
0.2546115020579428
0.257088686043818
0.2596327778159968
0.26224515180058583
0.26493033419155976
0.2676955279804264
0.2705480220199634
0.2734904129779294
0.2764935131233806
0.27951494970054563
0.28251230824155477
0.28544317514340223
0.2882651376679457
0.29093578394190633
0.29341270295686933
0.295653484569283
0.29761571950045923
0.29926555564777985
0.3006277832094647
0.30175178030266525
0.30268700984512265
0.30348293561944195
0.3041890222730914
0.30485473531840307
0.3055295411325726
0.3062629069576593
0.3071043009005857
0.3080972348625472
0.3092428272919293
0.31052342571107333
0.31192126178383994
0.31341856803081203
0.3149975752834024
0.31664050906630997
0.31832959485541074
0.3200470589914452
0.3217751286795973
0.32349613033746755
0.3251930818331567
0.3268492976974315
0.3284480944503578
0.32997278947686565
0.3314067010267483
0.33273314821466216
0.33393545102012806
0.3349969302875297
0.33590090772611503
0.3366353317237181
0.33722100783041603
0.33769296345527955
0.3380862838086638
0.3384361163396174
0.3387789172263799
0.33915239621749144
0.33959431426198555
0.34014243317376086
0.34083451563157807
0.34170204452943087
0.3427313564878175
0.3438890406932629
0.3451416040136084
0.34645555418155977
0.3477973997946851
0.3491336503154174
0.35043081607105203
0.3516554082537492
0.3527739389205311
0.35375752123777743
0.35461073605328813
0.3553529593840203
0.35600363360129034
0.3565822019412789
0.3571081085050295
0.35760079825844976
0.3580797170323102
0.35856423324942976
0.3590718597037451
0.3596169426975347
0.3602043268978003
0.36083465051059194
0.3615085330547201
0.36222659491386006
0.3629894573365497
0.36379774243619095
0.364652073191049
0.365553073444253
0.36650136790379517
0.3674966675078614
0.3685318679605781
0.36959678863440243
0.3706812347694065
0.3717750124705268
0.3728679287075631
0.37394979131517847
0.37501040899289995
0.3760395913051181
0.3770271486810871
0.37796324835800377
0.3788407432646421
0.3796537558766869
0.3803975779446672
0.38106875732722223
0.3816639052001806
0.3821796336042348
0.3826125554449405
0.38295928449271677
0.3832164353828471
0.38338177282355734
0.3834618363480864
0.38346721141480317
0.38340850596728565
0.3832950858628228
0.3831351787671888
0.38293972601844384
0.38271975360608396
0.382486286775128
0.3822503500261175
0.38202175243258807
0.3818009151436394
0.38158388527011183
0.3813666847333815
0.38114533471034767
0.38091585563343183
0.38067426366739143
0.38041646905887355
0.38013826066948564
0.3798354199815194
0.379502844982796
0.3791285273417322
0.3786972070315919
0.3781936042941597
0.3776024386267428
0.37690842878217157
0.3760962927687985
0.37515074785049984
0.37405651054667405
0.3727982966322425
0.3713654968107736
0.36978452737514195
0.3680994175982004
0.3663543034065455
0.3645933199822969
0.3628606017630971
0.3612002824421109
0.35965649496802704
0.35827337154505606
0.35709504363293176
0.3561586388891043
0.3554449916613662
0.3549077290235633
0.3545002910650245
0.35417611713060176
0.3538886458206699
0.35359131499112656
0.35323756175339177
0.35278082247440923
0.35217453277664434
0.3513760242850933
0.35037425232914315
0.3491735318876097
0.34777827903147085
0.34619290908722655
0.34442183663690057
0.342469475518039
0.3403402388237108
0.33803853890250785
0.33556878735854506
0.3329389886737417
0.3301866725120155
0.3273638585808595
0.32452266590632106
0.32171522355777027
0.3189940757840921
0.3164123044012593
0.31402302625771394
0.3118793574574209
0.3100344133598681
0.30853268864709205
0.3073469736057844
0.30641450021414707
0.305672244155451
0.3050571803684899
0.30450628304758015
0.3039565256425609
0.30334488085879474
0.3026083206571662
0.3016838162540833
0.30051535451998584
0.2991060143224658
0.29748848255561305
0.29569566668956454
0.29376047344998035
0.2917158088180438
0.28959457803046074
0.2874296855794599
0.28525402702301506
0.2831001340218395
0.28099743180893944
0.2789530838015808
0.2769630011291363
0.2750230067639452
0.27312892293387103
0.2712765711222982
0.2694617720681355
0.2676803457658139
0.26592811146528755
0.264200887672033
0.26249421766085956
0.26080127392351365
0.25911401590000027
0.25742439250338384
0.2557243519022517
0.2540058415207141
0.2522608080384042
0.25048119739047736
0.24865895476761246
0.24678602461601107
0.24485534502625628
0.2428685474384193
0.24083175485787323
0.23875108051701538
0.2366325686956342
0.23448225751811047
0.2323061843643477
0.23011038586977278
0.22790089792533424
0.22568375567750482
0.2234649437551865
0.2212500053728788
0.21904425290112992
0.21685299596672414
0.21468154345196733
0.2125352034946894
0.21041928348824243
0.2083390900815017
0.20629992917886503
0.2043071059402537
0.2023647390981356
0.2004663160852301
0.19859971542174396
0.19675276436517744
0.19491328942855407
0.19306911638042057
0.1912080721980259
0.18931810115407424
0.1873873302285813
0.18540390149528257
0.18335764572086707
0.18125373260668443
0.1791055070534323
0.176926389527123
0.1747297997492911
0.1725291566969942
0.1703378786028132
0.16816938295485062
0.1660370864967326
0.1639544052276083
0.1619331199395993
0.1599699808356234
0.1580536440589245
0.1561726867843542
0.15431568544228716
0.15247121571862118
0.15062785255477668
0.14877417014769687
0.14689874194984806
0.1449901406692186
0.14303814641672527
0.14104374359141497
0.13901395197877006
0.13695584355598997
0.1348764895557964
0.13278296046643456
0.13068232603167207
0.12858165569934316
0.12648802197967135
0.12440849855811233
0.12234977724333772
0.12031495376077393
0.11830514705867845
0.1163214548931457
0.1143649742757927
0.11243680147375937
0.11053803200970894
0.10866976066182613
0.10683308146381991
0.10502908770492149
0.10325866316970209
0.10152069628769955
0.09981296724177137
0.09813324362149144
0.09647929312788558
0.09484895692736686
0.09324020598495798
0.09165102378319832
0.09007939306015074
0.08852329580940027
0.08698030914778927
0.08544409818407327
0.083906133316671
0.0823578599433078
0.08079072271723121
0.0791961655472124
0.0775656315975447
0.07589056328804496
0.07416240229405192
0.07237258954642849
0.0705134653700995
0.0685861941761113
0.06659694043292608
0.06455192497099474
0.06245736787629176
0.06031948849031396
0.058144505410080656
0.055938636488134956
0.05370809814035256
0.051459032329018016
0.04919867519010787
0.04694649230647382
0.0447289585431492
0.04257263066501534
0.04050406469247692
0.038549815901461344
0.036736438823419
0.03509048724532244
0.033638514209667535
0.03240707201447329
0.031416920502080344
0.03063054496821403
0.029976729911885984
0.02938384909815484
0.028780275547603172
0.028094381536335842
0.027254538595980697
0.0261891175136886
0.02482648833213313
0.023095020349510394
0.02093249291135047
0.018372615703860767
0.015505144523489205
0.012421056619615718
0.009212020325110438
0.0059699077108898895
0.0027867091189402214
-0.0002455849321998005
-0.0030349837474389053
-0.005489496455133717
-0.007525509477208666
-0.009145932676831512
-0.010404737256399682
-0.01135655487175342
-0.012056017002180465
-0.01255775495041589
-0.01291639984264286
-0.013186582628491445
-0.013422934081039686
-0.01368008479681292
-0.014009260117273875
-0.014426051603043175
-0.014924807845147823
-0.015499594014334374
-0.01614447510479692
-0.016853515934177214
-0.017620788370866915
-0.018441606935784987
-0.019313928699580887
-0.020236048790366435
-0.021205725038006763
-0.02221501950470477
-0.023252564201526823
-0.02430694385084128
-0.02536674299846433
-0.026420546013659493
-0.027456937089137823
-0.028464500241057858
-0.029431819309025848
-0.030347477956095426
-0.03120159281417586
-0.03200075460149453
-0.032761575246654344
-0.03350080824907957
-0.03423520693164214
-0.03498152444066199
-0.035756513745906
-0.036576927640588876
-0.03745951874137275
-0.03842103948836761
-0.03947617343039379
-0.04061582915356194
-0.04181414001678422
-0.04304462863871974
-0.044280817461475525
-0.04549622875060588
-0.04666438459511263
-0.04775880690744546
-0.0487530174235014
-0.04962053770262487
-0.0503377288737662
-0.05091229095357512
-0.05137137548089853
-0.051742425230190826
-0.05205288279935369
-0.05233019060973644
-0.05260179090613601
-0.05289512575679672
-0.05323763705341051
-0.05365676651111697
-0.05417747327291271
-0.05479695079528211
-0.05549498452879436
-0.05625109150114354
-0.05704479129257646
-0.05785646654760531
-0.058668588908318844
-0.05946393966990818
-0.060225299951012085
-0.06093545069371687
-0.06157856726585187
-0.062154635078893704
-0.0626736517990454
-0.06314577355555206
-0.06358115630110701
-0.0639899558118505
-0.06438232768737079
-0.06476842735070332
-0.06515841004833127
-0.06556243085018526
-0.06598972731713862
-0.0664389955775309
-0.06690218860186184
-0.06737114937084039
-0.06783772068862336
-0.06829374518281488
-0.06873106530446677
-0.06914152332807826
-0.06951696000540585
-0.06984859466579436
-0.07012743759350232
-0.07036051258911608
-0.07056535539567359
-0.07075967748350406
-0.07096119014638384
-0.07118760450153738
-0.07145663148963607
-0.0717859818747992
-0.07219336624459348
-0.07269649501003332
-0.07331055551850818
-0.07402094314475201
-0.07479361030066282
-0.0755941750410311
-0.07638825524409482
-0.07714146861153952
-0.07781943266849814
-0.07838776476355139
-0.07881208206872731
-0.07905800157950167
-0.07909473156342356
-0.07893447577939856
-0.07861778099991275
-0.07818653237036045
-0.07768493015713397
-0.07715757077605907
-0.07664905046640899
-0.07620396529090466
-0.0758669111357145
-0.07568248371045419
-0.07569201191283301
-0.07589717486293199
-0.07627325264118856
-0.07679504689253011
-0.07743735908533111
-0.07817499051141395
-0.07898274228604837
-0.07983541534795169
-0.0807078104592888
-0.08157472820567216
-0.0824120368466405
-0.08320874639546653
-0.0839627044342325
-0.08467192267080202
-0.08533441263648592
-0.085948185686043
-0.08651125201962694
-0.0870203955209351
-0.08746877892450922
-0.08784889960879656
-0.08815364886021503
-0.08838083565293291
-0.08853160912456845
-0.08860718194303292
-0.08860876659968503
-0.08853757540933137
-0.08839482051022549
-0.08818171386406902
-0.08789946725601093
-0.08754929229464772
-0.08713359975841065
-0.08666997769282936
-0.08618642612017645
-0.08571114854399
-0.08527234829125606
-0.08489822851240812
-0.08461699218132686
-0.084456842095341
-0.08444598087522648
-0.08461261096520685
-0.08498113196353028
-0.0855284853604282
-0.08620206191110229
-0.08694941506658674
-0.08771809810136327
-0.08845566411336121
-0.08910966602395756
-0.08962765657797661
-0.08995718834369029
-0.09004581374904369
-0.08984603766363704
-0.08937480436834629
-0.0886941521446077
-0.08786704600503938
-0.08695645078570717
-0.08602533114612415
-0.0851366515692512
-0.08435337636149651
-0.08373846965271604
-0.08335489538754567
-0.08326050756004212
-0.08344570539178654
-0.0838532105909799
-0.08442474046921272
-0.08510201197125089
-0.08582547038957206
-0.0865312598065768
-0.08715461558474899
-0.0876307729100195
-0.08789496679176716
-0.08788754129643836
-0.08761725839973405
-0.0871417210438835
-0.08651958585924228
-0.08580950929961305
-0.08507014764224632
-0.08436015698783997
-0.08373819326053966
-0.08326291220793819
-0.08299296940107632
-0.08298224751587058
-0.08321979587627273
-0.08364792011237203
-0.08420789270592716
-0.08484098596214429
-0.08548847200967725
-0.08609162280062732
-0.08659171011054358
-0.0869300055787166
-0.0870490128788064
-0.08689960215514311
-0.08648743128888557
-0.08585731665553147
-0.08505496049065621
-0.08412606485328257
-0.08311633162588092
-0.08207146251436917
-0.0810371590481127
-0.08005912257992466
-0.0791830542860653
-0.07845210341008638
-0.07787374120880992
-0.07742920077506248
-0.07709894085584737
-0.07686312430318742
-0.07670233456756667
-0.07659718047271981
-0.07652827061889268
-0.07647621338284206
-0.07642161691783561
-0.07634618725447699
-0.0762472082673061
-0.07613353392053479
-0.07601333670676651
-0.07589107992963703
-0.07577032686064532
-0.07565464054780123
-0.07554758381562561
-0.07545271926515036
-0.07537360927391806
-0.07531369386266559
-0.07527465469865866
-0.07525685442647989
-0.07526062348352189
-0.07528629208368771
-0.07533419021739184
-0.07540464765155944
-0.07549799392962672
-0.07561455837154069
-0.07575467007375947
-0.07591811922502739
-0.07609682659658312
-0.07627675129786812
-0.07644370432563315
-0.07658349645314023
-0.07668193823016228
-0.07672483998298296
-0.07669844759867993
-0.07659081928110871
-0.07639048418176746
-0.0760872751197884
-0.07569035551815578
-0.07522367834694252
-0.07471157156979455
-0.07417836292686886
-0.07364837993483347
-0.07314594988686725
-0.07269539985266002
-0.07232105667841242
-0.07204724698683629
-0.07189701361106185
-0.07187408499252683
-0.07196726572214142
-0.07216497305787302
-0.07245562403420003
-0.07282763546211159
-0.07326942392910789
-0.07376940579920017
-0.07431599721291034
-0.0748976140872716
-0.0755027008846405
-0.07611994426828424
-0.07673749561859028
-0.07734327067838188
-0.0779251849567029
-0.07847115373910767
-0.07896909208766165
-0.0794069148409414
-0.0797725366140341
-0.0800538717985381
-0.08023967934149141
-0.0803318159538614
-0.08034246026163286
-0.08028407038593793
-0.08016910422441938
-0.0800100194512312
-0.07981927351703806
-0.07960932364901584
-0.07939262685085124
-0.07918163990274175
-0.07898825092568054
-0.07881540036276868
-0.07865890738149173
-0.07851439374988702
-0.07837748101250265
-0.07824381253434082
-0.07810913676250834
-0.07796923333014688
-0.07781988165236009
-0.07765686092076218
-0.07747616446005114
-0.07727721106845523
-0.07706217273001226
-0.07683329908943451
-0.07659283956794545
-0.0763430433632793
-0.07608615944968121
-0.07582443657790743
-0.07556012327522503
-0.07529546784541194
-0.07503236374604803
-0.07476694966981372
-0.07449069311246959
-0.07419492639819518
-0.07387098162768076
-0.07351019067812758
-0.07310388520324794
-0.07264339663326469
-0.07212005617491223
-0.07152580741991077
-0.07085652212585526
-0.0701221040689002
-0.06934313862419803
-0.06854052606782741
-0.06773516645237795
-0.06694795960694981
-0.06619980513715434
-0.06551160242511381
-0.06490425062946123
-0.06439864868534081
-0.06401416895268988
-0.06374464011562819
-0.06356274506060264
-0.06344052953027209
-0.06335003904380646
-0.06326331889688645
-0.06315241416170368
-0.06298936968696095
-0.06274623009787159
-0.062395039796160165
-0.0619108739031437
-0.06132032459262444
-0.060693052473325966
-0.06009882442453404
-0.05960071725443832
-0.05925952225255067
-0.05913602851201706
-0.05929102490249402
-0.05978530007014913
-0.060679642437661066
-0.06202976415279009
-0.06380373922815866
-0.06589565245486481
-0.06819726668168606
-0.07060034453391086
-0.07299664841333821
-0.07527794049827859
-0.07733598274355283
-0.07906253688049335
-0.08034936441694301
-0.08109388575563735
-0.08129277487968058
-0.08102732830597412
-0.08038155188755877
-0.07943945125398605
-0.07828503181131861
-0.07700229874212995
-0.07567633311578648
-0.07439856078597645
-0.07326272489222986
-0.07235863144596243
-0.07170587534890575
-0.07126359969763901
-0.07098897262119255
-0.07083916202510732
-0.07077133559143557
-0.07074266077874035
-0.07071030482209555
-0.07063143473308608
-0.07046321729980794
-0.07016459015023208
-0.06972655519916172
-0.06916799392453696
-0.0685087165649217
-0.06776853313539086
-0.06696725342753025
-0.06612468700943677
-0.06526064322571805
-0.06439493119749261
-0.06354735982239004
-0.06273763177476882
-0.06198309493092439
-0.06129682322313755
-0.060690832522660505
-0.060177136193576945
-0.05976774737648148
-0.05947467898847958
-0.05930994372318796
-0.05928555405073378
-0.05941352221775565
-0.05970438758947971
-0.060141155934050734
-0.06068241769943755
-0.06128591285769666
-0.06190937984522946
-0.06251055687456981
-0.06304718193476243
-0.06347699279136323
-0.06375772698643864
-0.06384712183856668
-0.06370545773288863
-0.06334134346363418
-0.06280666346536692
-0.06215483082079685
-0.06143925838914504
-0.06071321889026067
-0.06002903238696187
-0.05943862180891531
-0.058993908549637
-0.058746813779153674
-0.058746428824802806
-0.0589871893018432
-0.059414107346812635
-0.05997041502311915
-0.06059934417068122
-0.06124412640592845
-0.0618479931218016
-0.062354175487751864
-0.06270590444974215
-0.06284641073024544
-0.06272190453675182
-0.062337104988182325
-0.06175015991343197
-0.06102117795765054
-0.060210267542498044
-0.05937753686614587
-0.058583093903276394
-0.05788704640508255
-0.05734950189926861
-0.057031375021293976
-0.05699371368054731
-0.05722837744780142
-0.057663556418813634
-0.058225064721373926
-0.05883871773400973
-0.05943033208598522
-0.05992572565730221
-0.06025071757869929
-0.06033112823165268
-0.06009277924837529
-0.05946544657245482
-0.05845915199547562
-0.057158645357923483
-0.055651525495793726
-0.05402539249581884
-0.05236784769546856
-0.0507664936829496
-0.04930893429720631
-0.04808277462791978
-0.04717562101550851
-0.04667147071589014
-0.046579794157378486
-0.04683997671065348
-0.0473882447405501
-0.048157359560118046
-0.049078439918347296
-0.050082595919332784
-0.05110093891790652
-0.05206458151963768
-0.052904637580832775
-0.05355445206167514
-0.05399418661782018
-0.05424846261961782
-0.05434366075076623
-0.05430616294570073
-0.05416235238959362
-0.05393861351835453
-0.05366133201863039
-0.053356894827805035
-0.05305169013400002
-0.0527712617809605
-0.05252309696457316
-0.05229736667909875
-0.05208354574505159
-0.051871110233683265
-0.05164953746698239
-0.05140830601767514
-0.05113730553300687
-0.050829914613655464
-0.05048127584616413
-0.050086763502233865
-0.04964646350185246
-0.049165024701896036
-0.04864728428276016
-0.04809808067557743
-0.04752225356221726
-0.046924643875287136
-0.04631009379813066
-0.04568344676482948
-0.045049547460202094
-0.04441306543925945
-0.04377477301274018
-0.04313163119227157
-0.04248044305138451
-0.04181801291434654
-0.04114114635616267
-0.04044665020257536
-0.03973133253006371
-0.03899200266584454
-0.03822547118787126
-0.037429158370458834
-0.0366139015181588
-0.035801585751972995
-0.03501334346687975
-0.03427029548042223
-0.03359356386088145
-0.033004271927275314
-0.03252354424935862
-0.03217250664762412
-0.031972286193300836
-0.0319423231621573
-0.032063423344585645
-0.032277862935176094
-0.032526252311019827
-0.032749203099945154
-0.03288732818051834
-0.03288124168204204
-0.03267155898455675
-0.032198896718839784
-0.03140387276640533
-0.03022990998909836
-0.028685746182894455
-0.026845897361963134
-0.02478777717906703
-0.022588800537705907
-0.020326542544919522
-0.018080160510614326
-0.015929719060557533
-0.013955294791052642
-0.012236965549140872
-0.010851897021378978
-0.00980817009467648
-0.009043606538520243
-0.008492881077440204
-0.008090669686704756
-0.0077716495923183465
-0.0074704992710228554
-0.007121898450298111
-0.006660528108359937
-0.006021070474162663
-0.005140309389761382
-0.00400573622735547
-0.00265691898002889
-0.0011358011330452199
0.0005156725775932506
0.0022555561651488643
0.00404190239214509
0.005832762770369422
0.007586187560871942
0.009260330453741793
0.010815642448072647
0.012242022002198953
0.013559203685039736
0.014788304329561576
0.015950439517995102
0.0170667235818337
0.01815826960183224
0.01924618940801021
0.020351593579648265
0.021495591445290865
0.022698759779816717
0.0239683742403317
0.025297780231286482
0.02667966469221984
0.028106713311934504
0.029571610528496196
0.03106703952923223
0.03258568225073414
0.034120219378854635
0.03566333034871124
0.03720789441872936
0.03875191610917376
0.04029882052645922
0.041852301305086034
0.043416163030713203
0.04499428181458956
0.04659053374771932
0.048208793670369426
0.049852935172067736
0.051526830591607585
0.05323416578850059
0.05497381478725999
0.05674035581245808
0.05853257103918411
0.060344050632520484
0.0621672954757664
0.063994813630088
0.0658191203345138
0.06763273800593902
0.06942819623912345
0.07119846192014574
0.07294788960565682
0.07469311516280969
0.07645139079828868
0.07823997589664305
0.0800761370202852
0.08197714790949422
0.08396015354454513
0.08604057317646964
0.08823263821042847
0.09054999491087025
0.09299096586013482
0.09553718337132447
0.09816944435639327
0.10086855290515773
0.10361532028530078
0.10639056494237019
0.1091751124997765
0.1119497957587974
0.11469545469857291
0.1173932764903703
0.12003379768038035
0.12261783712203565
0.12514674797745523
0.12762189058662105
0.13004463246738213
0.13241634831544968
0.13473842000440203
0.13701223658568126
0.1392391942885935
0.14142083527068464
0.14356274611778475
0.14567694432598463
0.14777722457317033
0.1498774242156908
0.1519913877877618
0.15413296700146137
0.15631602074673523
0.158554415091391
0.16086202328110252
0.16325169200018633
0.16570676241400503
0.1681774804470622
0.17061234455146942
0.17295986023580154
0.17516853758329845
0.17718689135275636
0.1789634433796236
0.18044672267721165
0.18158526543669848
0.18233012194153606
0.18270532326421787
0.18281756371852942
0.1827779976289191
